,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,pdbid
377,6.255953311920166,10.60539722442627,12.647644996643066,16.688249588012695,18.750669479370117,9.830235481262207,12.477362632751465,10.085160255432129,15.135273933410645,18.473384857177734,18.1854248046875,4.930185794830322,6.455855369567871,10.621577262878418,12.680204391479492,10.498887062072754,10.759713172912598,7.2524733543396,11.49653148651123,14.897899627685547,16.546903610229492,3.7865240573883057,6.200416564941406,8.772604942321777,12.749174118041992,10.918801307678223,7.186480522155762,8.898835182189941,13.508023262023926,17.35685157775879,4.941636085510254,6.334268569946289,15.11419677734375,13.403905868530273,9.902840614318848,11.42387580871582,14.625752449035645,18.430383682250977,3.8041090965270996,17.375133514404297,14.290885925292969,11.315067291259766,10.306768417358398,13.751958847045898,19.281116485595703,20.666324615478516,17.929826736450195,14.799168586730957,14.101242065429688,17.23763084411621,22.55470848083496,5.026201248168945,6.344031810760498,10.812732696533203,11.331624984741211,9.353900909423828,3.814574718475342,6.141110420227051,7.132693290710449,8.524787902832031,5.522439956665039,8.85258674621582,11.32308578491211,7.228146553039551,12.858607292175293,7.475006580352783,6UD3[C-D]
378,6.255990982055664,10.605289459228516,12.648005485534668,16.688417434692383,18.7512264251709,9.789566040039062,12.435698509216309,10.064096450805664,15.089469909667969,18.49107551574707,18.221939086914062,4.929858207702637,6.45607852935791,10.621548652648926,12.680538177490234,10.381316184997559,10.623205184936523,7.098600387573242,11.342796325683594,14.858221054077148,16.541889190673828,3.7874960899353027,6.200772762298584,8.773577690124512,12.67911148071289,10.81760025024414,7.081926345825195,8.73910903930664,13.50433349609375,17.385711669921875,4.941883087158203,6.33450984954834,14.97935676574707,13.227141380310059,9.703437805175781,11.180408477783203,14.52525520324707,18.385953903198242,3.805043935775757,17.280635833740234,14.153793334960938,11.177336692810059,10.073881149291992,13.688796043395996,19.2730655670166,20.55247688293457,17.7782039642334,14.643681526184082,13.874898910522461,17.137556076049805,22.51128578186035,5.026632308959961,6.34301233291626,10.812825202941895,11.331831932067871,9.353870391845703,3.8148624897003174,6.141146659851074,7.132721900939941,8.52486801147461,5.523313045501709,8.853730201721191,11.323199272155762,7.229217529296875,12.859368324279785,7.475102424621582,6UD3[D-E]
379,6.256381511688232,10.605572700500488,12.647994995117188,16.688922882080078,18.751121520996094,9.982165336608887,12.599478721618652,10.214544296264648,15.192560195922852,18.687280654907227,18.465604782104492,4.930034160614014,6.455773830413818,10.621689796447754,12.680231094360352,10.538618087768555,10.7980375289917,7.257720470428467,11.459315299987793,15.098960876464844,16.811922073364258,3.787811756134033,6.201129913330078,8.773188591003418,12.818737983703613,11.000961303710938,7.254838466644287,8.902416229248047,13.77331829071045,17.647029876708984,4.94228982925415,6.334596633911133,15.089956283569336,13.376249313354492,9.812579154968262,11.304534912109375,14.793163299560547,18.650447845458984,3.8042633533477783,17.369924545288086,14.283449172973633,11.256234169006348,10.19536304473877,13.95154857635498,19.51080894470215,20.646831512451172,17.908424377441406,14.731647491455078,13.997391700744629,17.393585205078125,22.751819610595703,5.02673864364624,6.343599796295166,10.813526153564453,11.332839965820312,9.354036331176758,3.8146157264709473,6.1414594650268555,7.132998943328857,8.52463436126709,5.523553848266602,8.854069709777832,11.323389053344727,7.228011131286621,12.858960151672363,7.476025104522705,6UD3[E-A]
380,6.22844123840332,10.675862312316895,12.498390197753906,16.637107849121094,18.650299072265625,9.789801597595215,12.658499717712402,10.23073959350586,15.418246269226074,18.93990135192871,18.24782943725586,5.032671928405762,6.311071872711182,10.588977813720703,12.534645080566406,9.965025901794434,10.411269187927246,7.21602725982666,11.796039581298828,15.213000297546387,16.55093765258789,3.8239824771881104,6.113168239593506,8.685550689697266,12.223849296569824,10.4933500289917,6.964351654052734,9.684621810913086,13.830404281616211,17.396482467651367,5.106601238250732,6.3023200035095215,14.150859832763672,12.448431968688965,9.49608039855957,11.705317497253418,14.475274085998535,18.083009719848633,3.844250440597534,16.465003967285156,13.2935209274292,10.806811332702637,10.702136993408203,13.486417770385742,18.94464111328125,19.59267807006836,16.780221939086914,14.251360893249512,14.455818176269531,16.629060745239258,21.89360809326172,4.963430404663086,6.150161266326904,9.545655250549316,11.284845352172852,9.059324264526367,3.805678606033325,4.723748207092285,6.992979526519775,8.098044395446777,5.196496486663818,9.439790725708008,11.588106155395508,6.019556045532227,10.987277030944824,7.419979095458984,6UBT[A-B]
381,6.2288899421691895,10.676146507263184,12.499356269836426,16.637496948242188,18.650537490844727,9.825648307800293,12.679447174072266,10.236767768859863,15.421159744262695,18.97890853881836,18.31170654296875,5.032598495483398,6.311573028564453,10.589024543762207,12.534439086914062,9.972053527832031,10.403429985046387,7.173582077026367,11.762380599975586,15.240524291992188,16.609323501586914,3.8242850303649902,6.113224029541016,8.685223579406738,12.247910499572754,10.509220123291016,6.956902980804443,9.669503211975098,13.885587692260742,17.470600128173828,5.106616020202637,6.301680088043213,14.139301300048828,12.417508125305176,9.429697036743164,11.636993408203125,14.485212326049805,18.128320693969727,3.8446333408355713,16.46570587158203,13.280231475830078,10.768840789794922,10.648039817810059,13.51970100402832,19.001840591430664,19.581724166870117,16.752050399780273,14.20026969909668,14.389840126037598,16.636436462402344,21.933671951293945,4.962954044342041,6.150348663330078,9.546198844909668,11.28368854522705,9.059181213378906,3.805363655090332,4.724488258361816,6.99248743057251,8.098644256591797,5.196998119354248,9.438653945922852,11.588436126708984,6.018226146697998,10.987591743469238,7.4200944900512695,6UBT[B-C]
382,6.228095531463623,10.676519393920898,12.498558044433594,16.636821746826172,18.650508880615234,10.042947769165039,12.879559516906738,10.41308879852295,15.597671508789062,19.14907455444336,18.496530532836914,5.03380012512207,6.311575889587402,10.58913803100586,12.5352201461792,10.215873718261719,10.686216354370117,7.465691566467285,12.035642623901367,15.483986854553223,16.838592529296875,3.823896646499634,6.112281322479248,8.685290336608887,12.416681289672852,10.75057315826416,7.2017436027526855,9.957408905029297,14.111828804016113,17.657217025756836,5.1063103675842285,6.302340984344482,14.348353385925293,12.70590877532959,9.708642959594727,11.973931312561035,14.791556358337402,18.376005172729492,3.844949960708618,16.603389739990234,13.495035171508789,10.947522163391113,10.946413040161133,13.77829360961914,19.189327239990234,19.752017974853516,16.99334716796875,14.413043975830078,14.698094367980957,16.93219566345215,22.158885955810547,4.962224960327148,6.150374889373779,9.54592514038086,11.283951759338379,9.0584077835083,3.8053157329559326,4.724637031555176,6.993766784667969,8.0985107421875,5.197227954864502,9.439043998718262,11.588140487670898,6.017887592315674,10.986637115478516,7.420462608337402,6UBT[C-D]
383,6.227664470672607,10.675995826721191,12.498373031616211,16.6361026763916,18.649877548217773,9.710464477539062,12.604876518249512,10.196357727050781,15.38241958618164,18.91891098022461,18.207088470458984,5.033596038818359,6.31178617477417,10.588831901550293,12.534936904907227,9.831164360046387,10.290181159973145,7.0843586921691895,11.695998191833496,15.150083541870117,16.475963592529297,3.8242082595825195,6.112058162689209,8.685044288635254,12.1116304397583,10.37007999420166,6.823549747467041,9.558788299560547,13.762028694152832,17.325687408447266,5.106125831604004,6.301923751831055,14.010780334472656,12.292119979858398,9.322423934936523,11.541056632995605,14.36248779296875,17.981212615966797,3.8447558879852295,16.350521087646484,13.155858039855957,10.665578842163086,10.533685684204102,13.377805709838867,18.855194091796875,19.463693618774414,16.630908966064453,14.096101760864258,14.281557083129883,16.499011993408203,21.787431716918945,4.962989807128906,6.149298191070557,9.545703887939453,11.284472465515137,9.059698104858398,3.804774284362793,4.723934173583984,6.993332386016846,8.098919868469238,5.196895122528076,9.438960075378418,11.58798885345459,6.018441200256348,10.987151145935059,7.420528888702393,6UBT[D-E]
384,6.227967739105225,10.675498008728027,12.498125076293945,16.636518478393555,18.649917602539062,10.017094612121582,12.882494926452637,10.431291580200195,15.614681243896484,19.180984497070312,18.505582809448242,5.032419204711914,6.311260223388672,10.588749885559082,12.534725189208984,10.106834411621094,10.605488777160645,7.376319408416748,11.980426788330078,15.464210510253906,16.795278549194336,3.8234217166900635,6.112886428833008,8.685162544250488,12.317777633666992,10.661651611328125,7.091718673706055,9.881590843200684,14.090042114257812,17.61627769470215,5.106122016906738,6.302286148071289,14.207746505737305,12.563384056091309,9.546870231628418,11.837475776672363,14.704534530639648,18.283275604248047,3.8441414833068848,16.481624603271484,13.361527442932129,10.801578521728516,10.796703338623047,13.693655967712402,19.10843276977539,19.614299774169922,16.84410858154297,14.255233764648438,14.536550521850586,16.81332778930664,22.0496768951416,4.962785720825195,6.149740695953369,9.545954704284668,11.283682823181152,9.058856964111328,3.805304527282715,4.724341869354248,6.992740631103516,8.098118782043457,5.197612285614014,9.43887996673584,11.587732315063477,6.018167972564697,10.98660659790039,7.419574737548828,6UBT[E-A]
385,6.481159687042236,10.911638259887695,12.742486953735352,16.768159866333008,18.741071701049805,10.244124412536621,12.91085147857666,11.009150505065918,16.157270431518555,18.560382843017578,17.624887466430664,4.890756607055664,6.329848289489746,10.454731941223145,12.32474136352539,10.684432029724121,10.996177673339844,7.915188789367676,12.12427806854248,14.71274471282959,16.00072479248047,3.789665937423706,5.937275409698486,8.475580215454102,12.664765357971191,10.928281784057617,7.239652633666992,9.515440940856934,13.194812774658203,16.601829528808594,5.239057540893555,6.07481050491333,15.132688522338867,13.608536720275879,10.262711524963379,11.959869384765625,14.438652992248535,18.018291473388672,3.7988812923431396,16.86775016784668,13.842609405517578,10.74559497833252,10.006646156311035,13.05472469329834,18.401016235351562,19.931150436401367,17.274272918701172,14.193930625915527,13.669553756713867,15.956268310546875,21.175626754760742,4.900908470153809,6.697884559631348,10.64364242553711,11.064375877380371,8.333696365356445,3.8149948120117188,5.914021968841553,7.256078720092773,7.724178314208984,5.224340438842773,8.722344398498535,10.82574462890625,6.219970226287842,11.29010009765625,7.045303821563721,6PLX[A-E]
386,6.481326580047607,10.911592483520508,12.742215156555176,16.768747329711914,18.740673065185547,10.210457801818848,12.880414009094238,10.984933853149414,16.135717391967773,18.54099464416504,17.601211547851562,4.890504360198975,6.329343318939209,10.454992294311523,12.324067115783691,10.645793914794922,10.953200340270996,7.871294021606445,12.087956428527832,14.683612823486328,15.97119426727295,3.789883613586426,5.938084602355957,8.475142478942871,12.63485336303711,10.888031959533691,7.197293758392334,9.473273277282715,13.166372299194336,16.576068878173828,5.239506721496582,6.074771404266357,15.097236633300781,13.56407642364502,10.216282844543457,11.911455154418945,14.400461196899414,17.985620498657227,3.7973341941833496,16.84304428100586,13.807412147521973,10.712809562683105,9.960762977600098,13.022467613220215,18.37575912475586,19.900894165039062,17.234825134277344,14.155425071716309,13.62126636505127,15.917838096618652,21.145118713378906,4.901400566101074,6.697678565979004,10.643989562988281,11.064096450805664,8.333535194396973,3.814032554626465,5.913663387298584,7.256527423858643,7.725218296051025,5.224948883056641,8.7221097946167,10.825362205505371,6.220026969909668,11.289965629577637,7.04490852355957,6PLX[E-D]
387,6.482081890106201,10.912031173706055,12.742870330810547,16.768808364868164,18.74112319946289,10.20893669128418,12.880267143249512,10.986093521118164,16.136066436767578,18.5380916595459,17.598108291625977,4.889804840087891,6.329294204711914,10.454277992248535,12.323800086975098,10.647993087768555,10.956045150756836,7.876020431518555,12.09075927734375,14.682204246520996,15.969810485839844,3.789186716079712,5.93747091293335,8.475049018859863,12.637415885925293,10.891901016235352,7.202415943145752,9.477848052978516,13.165634155273438,16.575300216674805,5.2391581535339355,6.074466228485107,15.101581573486328,13.569610595703125,10.223461151123047,11.918185234069824,14.402482032775879,17.986709594726562,3.798535108566284,16.846792221069336,13.812507629394531,10.718082427978516,9.967865943908691,13.024758338928223,18.37703514099121,19.905990600585938,17.24142837524414,14.16248893737793,13.63006591796875,15.922476768493652,21.14790153503418,4.901800155639648,6.698598861694336,10.644597053527832,11.064382553100586,8.334792137145996,3.81415057182312,5.913929462432861,7.255867958068848,7.725213527679443,5.224134922027588,8.721322059631348,10.825754165649414,6.219829082489014,11.290116310119629,7.044383525848389,6PLX[D-C]
388,6.481090068817139,10.912538528442383,12.742959022521973,16.768634796142578,18.741592407226562,10.209505081176758,12.880697250366211,10.986416816711426,16.136056900024414,18.539037704467773,17.59935760498047,4.891612529754639,6.330252170562744,10.455166816711426,12.3251314163208,10.646591186523438,10.95570182800293,7.875586032867432,12.090643882751465,14.683218002319336,15.970937728881836,3.789879322052002,5.937020778656006,8.475306510925293,12.635157585144043,10.889886856079102,7.1999406814575195,9.475058555603027,13.164652824401855,16.57529640197754,5.239084720611572,6.07483434677124,15.099190711975098,13.567709922790527,10.221221923828125,11.915754318237305,14.40147590637207,17.986774444580078,3.7985169887542725,16.843252182006836,13.80942440032959,10.715039253234863,9.964040756225586,13.022031784057617,18.37552833557129,19.90285873413086,17.23855972290039,14.159692764282227,13.626239776611328,15.919572830200195,21.146617889404297,4.900839805603027,6.697861671447754,10.643537521362305,11.063236236572266,8.33403205871582,3.8144400119781494,5.913966178894043,7.255498886108398,7.725220203399658,5.223793983459473,8.721390724182129,10.826521873474121,6.220155239105225,11.291149139404297,7.045361042022705,6PLX[C-B]
389,6.4813456535339355,10.912216186523438,12.74298095703125,16.76833152770996,18.741363525390625,10.226517677307129,12.89869499206543,11.004093170166016,16.154033660888672,18.568132400512695,17.6279239654541,4.891140937805176,6.330080032348633,10.454758644104004,12.324821472167969,10.648730278015137,10.963156700134277,7.879236698150635,12.101997375488281,14.709571838378906,15.993433952331543,3.788940906524658,5.936892986297607,8.474922180175781,12.635296821594238,10.895384788513184,7.199810028076172,9.487228393554688,13.192153930664062,16.595781326293945,5.23851203918457,6.074603080749512,15.092399597167969,13.564604759216309,10.210140228271484,11.916705131530762,14.42061710357666,18.001127243041992,3.7985382080078125,16.83519172668457,13.803698539733887,10.700650215148926,9.961262702941895,13.039312362670898,18.387144088745117,19.8930721282959,17.230846405029297,14.144098281860352,13.620302200317383,15.931629180908203,21.155302047729492,4.901547431945801,6.699191570281982,10.644105911254883,11.064635276794434,8.33433723449707,3.815408229827881,5.913890838623047,7.256095886230469,7.7249555587768555,5.223642826080322,8.721955299377441,10.826896667480469,6.2196879386901855,11.29052448272705,7.045799732208252,6PLX[B-A]
390,6.286862373352051,11.044548034667969,12.764925956726074,16.973752975463867,18.82709503173828,10.272796630859375,12.670422554016113,10.648126602172852,16.08783721923828,19.192569732666016,18.90949821472168,5.076052188873291,6.58040714263916,10.793984413146973,12.62166690826416,10.402734756469727,10.517559051513672,7.43593692779541,11.995565414428711,15.409042358398438,17.07229232788086,3.795870304107666,5.998818874359131,8.460333824157715,12.698872566223145,10.640305519104004,7.0604939460754395,9.42800235748291,13.757014274597168,17.59255599975586,5.419511795043945,6.156157493591309,15.004852294921875,13.33488655090332,10.166051864624023,12.007587432861328,15.215124130249023,18.87408447265625,3.80686092376709,17.00710105895996,13.790754318237305,10.952763557434082,10.174748420715332,13.727214813232422,19.25613021850586,19.950580596923828,17.180192947387695,14.323662757873535,13.871232986450195,16.764240264892578,21.958335876464844,4.995360851287842,6.836789131164551,10.707942962646484,11.292102813720703,9.356257438659668,3.8177359104156494,5.818975925445557,7.514445781707764,9.056835174560547,5.487612724304199,9.515846252441406,12.304261207580566,6.325563907623291,12.128952026367188,7.440556049346924,6PLY[A-E]
391,6.2798848152160645,11.056171417236328,12.748796463012695,16.972064971923828,18.812620162963867,10.273689270019531,12.648026466369629,10.6331787109375,16.082128524780273,19.129432678222656,18.86134147644043,5.093775272369385,6.568783283233643,10.793259620666504,12.616511344909668,10.4204740524292,10.488348007202148,7.396306991577148,11.977620124816895,15.358345031738281,17.045927047729492,3.7968673706054688,5.994566917419434,8.456571578979492,12.715566635131836,10.598125457763672,7.005064964294434,9.360692024230957,13.68510627746582,17.55984115600586,5.402576446533203,6.159933567047119,15.003486633300781,13.27916431427002,10.093329429626465,11.948935508728027,15.15807819366455,18.840087890625,3.8078196048736572,17.0273494720459,13.768037796020508,10.921201705932617,10.131043434143066,13.687315940856934,19.23607063293457,19.99104118347168,17.175813674926758,14.29527759552002,13.850555419921875,16.78656578063965,21.99709129333496,5.006147384643555,6.86412239074707,10.77074146270752,11.25455093383789,9.30431842803955,3.8170273303985596,5.8644890785217285,7.4375762939453125,9.006943702697754,5.498162269592285,9.433804512023926,12.257258415222168,6.309190273284912,12.172300338745117,7.457815647125244,6PLY[E-D]
392,6.307676315307617,11.044624328613281,12.791325569152832,16.99452018737793,18.85470199584961,10.225115776062012,12.634316444396973,10.619741439819336,16.062318801879883,19.13484764099121,18.823789596557617,5.074014186859131,6.581959247589111,10.799554824829102,12.641103744506836,10.321610450744629,10.419370651245117,7.33746337890625,11.923251152038574,15.297344207763672,16.94037628173828,3.7975807189941406,6.022432804107666,8.499682426452637,12.636775970458984,10.533500671386719,6.94395637512207,9.319554328918457,13.651344299316406,17.47225570678711,5.370086193084717,6.167115688323975,14.913005828857422,13.187731742858887,10.017988204956055,11.85724925994873,15.042583465576172,18.720720291137695,3.8088736534118652,16.998476028442383,13.737788200378418,10.900923728942871,10.110782623291016,13.666093826293945,19.192232131958008,19.958120346069336,17.14321517944336,14.275941848754883,13.825458526611328,16.73882293701172,21.949338912963867,5.022361755371094,6.856842517852783,10.754405975341797,11.275397300720215,9.27415657043457,3.815938949584961,5.835132122039795,7.463171482086182,8.944218635559082,5.487715244293213,9.466678619384766,12.206775665283203,6.35033655166626,12.096138954162598,7.387414455413818,6PLY[D-C]
393,6.312501907348633,11.054051399230957,12.774213790893555,16.963647842407227,18.852792739868164,10.263148307800293,12.660608291625977,10.649371147155762,16.102705001831055,19.209129333496094,18.87256622314453,5.07942008972168,6.5614094734191895,10.756963729858398,12.631114959716797,10.350371360778809,10.451008796691895,7.3697309494018555,11.972187042236328,15.392123222351074,17.002653121948242,3.7975659370422363,5.994240760803223,8.498374938964844,12.672600746154785,10.590584754943848,6.995279788970947,9.397319793701172,13.778608322143555,17.577749252319336,5.338901042938232,6.174614906311035,14.917441368103027,13.215502738952637,10.041889190673828,11.925555229187012,15.161386489868164,18.778202056884766,3.8042945861816406,16.968521118164062,13.745519638061523,10.899834632873535,10.169933319091797,13.754133224487305,19.232215881347656,19.948888778686523,17.16095542907715,14.292346954345703,13.88166618347168,16.82778549194336,21.981870651245117,4.993314266204834,6.840339183807373,10.737776756286621,11.275982856750488,9.305001258850098,3.816784620285034,5.8431172370910645,7.4831013679504395,9.017671585083008,5.497612953186035,9.504219055175781,12.271041870117188,6.3761138916015625,12.181642532348633,7.448541641235352,6PLY[C-B]
394,6.321571350097656,11.056612968444824,12.773633003234863,16.989492416381836,18.833118438720703,10.328597068786621,12.73324966430664,10.684803009033203,16.121191024780273,19.209882736206055,18.920454025268555,5.046168804168701,6.557351112365723,10.768327713012695,12.601119041442871,10.401886940002441,10.494921684265137,7.391397476196289,11.96921157836914,15.369909286499023,17.036510467529297,3.7964508533477783,6.004725933074951,8.471373558044434,12.67257308959961,10.588690757751465,7.00484037399292,9.388928413391113,13.708318710327148,17.5308895111084,5.3951873779296875,6.159748554229736,14.955827713012695,13.253297805786133,10.087152481079102,11.959105491638184,15.140562057495117,18.794811248779297,3.8067808151245117,16.995561599731445,13.747306823730469,10.920291900634766,10.1654634475708,13.705798149108887,19.21942138671875,19.948612213134766,17.14563751220703,14.292404174804688,13.875325202941895,16.770750045776367,21.956567764282227,5.018970489501953,6.841370105743408,10.728589057922363,11.255119323730469,9.286532402038574,3.818244695663452,5.810024261474609,7.433689117431641,8.96537971496582,5.484405040740967,9.466581344604492,12.233083724975586,6.352409362792969,12.12705135345459,7.409121990203857,6PLY[B-A]
395,6.148059368133545,10.709514617919922,12.293098449707031,16.231159210205078,18.60308837890625,11.987939834594727,13.77397632598877,11.339228630065918,15.288071632385254,20.648752212524414,20.89931297302246,5.130932331085205,6.167852401733398,10.206644058227539,12.540335655212402,12.592187881469727,12.29621696472168,8.781257629394531,12.192754745483398,17.717191696166992,20.001201629638672,3.8015482425689697,5.876667022705078,8.525320053100586,14.683674812316895,12.45800495147705,9.073420524597168,10.346420288085938,16.609193801879883,20.625581741333008,4.791086673736572,6.498852252960205,16.332977294921875,14.372795104980469,10.69957447052002,12.462528228759766,17.392263412475586,21.656768798828125,3.8222105503082275,17.952381134033203,14.68653392791748,11.597417831420898,11.418932914733887,16.024810791015625,21.637470245361328,21.560895919799805,18.481847763061523,15.296703338623047,15.209246635437012,19.46474266052246,25.234703063964844,5.179699420928955,6.454293727874756,9.821041107177734,11.46871566772461,9.204680442810059,3.8020482063293457,4.8209404945373535,7.732454299926758,8.862196922302246,5.033219337463379,9.411643028259277,11.692831993103027,7.774156093597412,12.185532569885254,7.392679691314697,6PLW[A-E]
396,6.147469520568848,10.709107398986816,12.292879104614258,16.230976104736328,18.60242462158203,12.140859603881836,13.900020599365234,11.490884780883789,15.380594253540039,20.813785552978516,21.072385787963867,5.131112575531006,6.168234825134277,10.20700740814209,12.540300369262695,12.719549179077148,12.418758392333984,8.935046195983887,12.283808708190918,17.90731430053711,20.187213897705078,3.8016884326934814,5.876993179321289,8.525163650512695,14.785140991210938,12.569823265075684,9.218230247497559,10.446558952331543,16.798080444335938,20.790861129760742,4.7909626960754395,6.498438358306885,16.424354553222656,14.468768119812012,10.803154945373535,12.533952713012695,17.59218978881836,21.840383529663086,3.821991443634033,18.015649795532227,14.758426666259766,11.664648056030273,11.473044395446777,16.210369110107422,21.796010971069336,21.6286678314209,18.553821563720703,15.365669250488281,15.261781692504883,19.64791488647461,25.39710235595703,5.179408073425293,6.4544854164123535,9.820982933044434,11.469196319580078,9.204275131225586,3.8026845455169678,4.82115364074707,7.733421802520752,8.861602783203125,5.0336785316467285,9.412273406982422,11.692172050476074,7.774960517883301,12.184852600097656,7.3918914794921875,6PLW[E-D]
397,6.14785099029541,10.709057807922363,12.29306411743164,16.230871200561523,18.602890014648438,12.255827903747559,14.0320463180542,11.619958877563477,15.513422012329102,20.94060516357422,21.1904296875,5.130613327026367,6.168041229248047,10.206527709960938,12.54035472869873,12.819551467895508,12.559967994689941,9.08088207244873,12.443538665771484,18.054933547973633,20.312740325927734,3.8011651039123535,5.876763820648193,8.52529239654541,14.843470573425293,12.676376342773438,9.310372352600098,10.593466758728027,16.928241729736328,20.892898559570312,4.7905497550964355,6.498603820800781,16.499563217163086,14.590998649597168,10.917078971862793,12.692270278930664,17.74942398071289,21.96331787109375,3.821615695953369,18.0555419921875,14.842754364013672,11.72033405303955,11.59877872467041,16.344491958618164,21.894868850708008,21.677448272705078,18.64113998413086,15.431663513183594,15.38241958618164,19.7840518951416,25.500442504882812,5.180019855499268,6.454307556152344,9.821434020996094,11.468554496765137,9.204205513000488,3.801553249359131,4.8207502365112305,7.732944965362549,8.862773895263672,5.033858299255371,9.411276817321777,11.691988945007324,7.774880409240723,12.18576431274414,7.392157554626465,6PLW[D-C]
398,6.1477370262146,10.70948314666748,12.29241943359375,16.230928421020508,18.6026668548584,12.173824310302734,13.946366310119629,11.53917121887207,15.432365417480469,20.860340118408203,21.109355926513672,5.13097620010376,6.167568206787109,10.206585884094238,12.540266036987305,12.726972579956055,12.44773006439209,8.966322898864746,12.32767391204834,17.943212509155273,20.207813262939453,3.801487922668457,5.876482009887695,8.525077819824219,14.80252456665039,12.611052513122559,9.252582550048828,10.507213592529297,16.853483200073242,20.831031799316406,4.791475772857666,6.499112129211426,16.412681579589844,14.47746467590332,10.806715965270996,12.56242847442627,17.612525939941406,21.84362030029297,3.8220272064208984,18.00812530517578,14.766993522644043,11.662763595581055,11.496243476867676,16.240665435791016,21.811635971069336,21.616943359375,18.559755325317383,15.361529350280762,15.284818649291992,19.666183471679688,25.401058197021484,5.179481506347656,6.454031467437744,9.82105541229248,11.469376564025879,9.20510482788086,3.8027570247650146,4.821363925933838,7.733649253845215,8.862241744995117,5.033627510070801,9.412443161010742,11.692549705505371,7.775640964508057,12.18586254119873,7.391971588134766,6PLW[C-B]
399,6.148313522338867,10.710285186767578,12.293394088745117,16.23125648498535,18.603044509887695,12.111221313476562,13.894272804260254,11.489946365356445,15.395295143127441,20.80659294128418,21.045766830444336,5.131439208984375,6.167933464050293,10.206465721130371,12.540019035339355,12.678343772888184,12.402774810791016,8.917332649230957,12.295872688293457,17.891138076782227,20.150924682617188,3.801654100418091,5.876126289367676,8.524765014648438,14.751418113708496,12.555237770080566,9.190362930297852,10.457001686096191,16.785120010375977,20.76515007019043,4.791116714477539,6.498363971710205,16.381052017211914,14.446942329406738,10.774200439453125,12.541346549987793,17.567838668823242,21.79802131652832,3.822220802307129,17.978790283203125,14.737350463867188,11.632397651672363,11.475358009338379,16.187969207763672,21.76214027404785,21.589282989501953,18.5322265625,15.333630561828613,15.26393985748291,19.621984481811523,25.358322143554688,5.179808139801025,6.45450496673584,9.821242332458496,11.468904495239258,9.204530715942383,3.8022544384002686,4.820968151092529,7.733019828796387,8.862404823303223,5.033621311187744,9.411948204040527,11.692617416381836,7.774965286254883,12.185712814331055,7.392245769500732,6PLW[B-A]
400,6.915529251098633,11.15539264678955,12.999734878540039,17.129316329956055,19.15756607055664,9.115662574768066,12.4683837890625,11.134125709533691,16.51774787902832,18.940765380859375,17.046104431152344,4.6626200675964355,6.17254638671875,10.364983558654785,12.338865280151367,9.326529502868652,10.056031227111816,7.35916805267334,12.058000564575195,14.68998908996582,15.033449172973633,3.8057398796081543,6.031772136688232,8.685993194580078,11.457186698913574,9.777703285217285,6.234315872192383,9.33718204498291,12.820623397827148,15.477181434631348,5.260252475738525,6.258942127227783,13.928640365600586,12.720521926879883,9.579574584960938,11.93014907836914,14.430127143859863,17.017271041870117,3.815023899078369,16.249788284301758,13.256987571716309,10.204556465148926,10.099526405334473,13.00984001159668,17.780406951904297,19.233667373657227,16.753822326660156,13.72146224975586,13.804547309875488,16.117568969726562,20.59720230102539,5.393712520599365,7.168093681335449,11.004286766052246,11.582137107849121,8.40210247039795,3.8195624351501465,5.7882866859436035,7.413801670074463,8.024394989013672,5.398551940917969,9.043147087097168,11.140599250793457,5.602437973022461,11.094822883605957,7.441728115081787,6PLZ[A-E]
401,6.909417152404785,11.137792587280273,13.020079612731934,17.133251190185547,19.13813018798828,9.059784889221191,12.417963981628418,11.086376190185547,16.48626136779785,18.845273971557617,16.97469139099121,4.643311023712158,6.198310852050781,10.379584312438965,12.318145751953125,9.323853492736816,10.043960571289062,7.335633754730225,12.054207801818848,14.623753547668457,14.999262809753418,3.805513620376587,6.043809413909912,8.663711547851562,11.451528549194336,9.772589683532715,6.227957725524902,9.333580017089844,12.751999855041504,15.431525230407715,5.2797956466674805,6.212558269500732,13.971747398376465,12.751123428344727,9.596619606018066,11.952420234680176,14.404397010803223,17.02897071838379,3.8147406578063965,16.26366424560547,13.252617835998535,10.196612358093262,10.0695219039917,12.952829360961914,17.758840560913086,19.211511611938477,16.723432540893555,13.690271377563477,13.768613815307617,16.038156509399414,20.53573989868164,5.39390754699707,7.161880970001221,11.038923263549805,11.551054954528809,8.38634204864502,3.8190629482269287,5.81906270980835,7.3673224449157715,7.991271018981934,5.41082763671875,8.983006477355957,11.100809097290039,5.6028971672058105,11.120566368103027,7.427406311035156,6PLZ[E-D]
